代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159977,20201124,2.6875,2.680333,2.682655,2.707162,-0.026829,-0.991,0.007167,强势空头排列
159977,20201123,2.6845,2.675,2.685236,2.709986,-0.034986,-1.291,0.0095,强势空头排列
159977,20201120,2.666667,2.668333,2.688327,2.711529,-0.043196,-1.593,-0.001666,强势空头排列
159977,20201119,2.655,2.6694,2.695255,2.7142,-0.0448,-1.6506,-0.0144,强势空头排列
159977,20201118,2.662833,2.679867,2.707927,2.718686,-0.038819,-1.4279,-0.017034,强势空头排列
159977,20201117,2.697833,2.7034,2.727564,2.726,-0.0226,-0.8291,-0.005567,弱势多头
159977,20201116,2.721667,2.722533,2.742091,2.730252,-0.007719,-0.2827,-0.000866,弱势多头
159977,20201113,2.715167,2.730533,2.7468,2.729333,0.0012,0.044,-0.015366,弱势多头
159977,20201112,2.7215,2.7412,2.751218,2.728867,0.012333,0.4519,-0.0197,弱势多头
159977,20201111,2.750167,2.7602,2.757073,2.729319,0.030881,1.1315,-0.010033,强势多头排列
159977,20201110,2.790833,2.786667,2.764509,2.731148,0.055519,2.0328,0.004166,强势多头排列
159977,20201109,2.7915,2.7828,2.754345,2.725024,0.057776,2.1202,0.0087,强势多头排列
159977,20201106,2.763,2.7594,2.733873,2.715176,0.044224,1.6288,0.0036,强势多头排列
159977,20201105,2.777167,2.758267,2.726055,2.712838,0.045429,1.6746,0.0189,强势多头排列
159977,20201104,2.749,2.7324,2.705782,2.704033,0.028367,1.0491,0.0166,强势多头排列
159977,20201103,2.724667,2.7142,2.691709,2.698048,0.016152,0.5987,0.010467,弱势多头
159977,20201102,2.697833,2.692467,2.679055,2.691776,0.000691,0.0257,0.005366,弱势多头
159977,20201030,2.683,2.6768,2.672655,2.688148,-0.011348,-0.4221,0.0062,弱势多头
159977,20201029,2.692,2.6746,2.676636,2.688719,-0.014119,-0.5251,0.0174,强势空头排列
159977,20201028,2.663167,2.6548,2.672691,2.684314,-0.029514,-1.0995,0.008367,强势空头排列
159977,20201027,2.6405,2.648067,2.676418,2.6825,-0.034433,-1.2836,-0.007567,强势空头排列
159977,20201026,2.6325,2.6544,2.686473,2.682305,-0.027905,-1.0403,-0.0219,弱势多头
159977,20201023,2.6545,2.676267,2.705164,2.685052,-0.008785,-0.3272,-0.021767,弱势多头
159977,20201022,2.703,2.709067,2.7266,2.688395,0.020672,0.7689,-0.006067,弱势多头
159977,20201021,2.721167,2.724067,2.734164,2.684871,0.039196,1.4599,-0.0029,弱势多头
159977,20201020,2.730167,2.734133,2.734291,2.678243,0.05589,2.0868,-0.003966,弱势多头
159977,20201019,2.719167,2.734333,2.723364,2.667095,0.067238,2.521,-0.015166,强势多头排列
159977,20201016,2.745167,2.756667,2.718818,2.659971,0.096696,3.6352,-0.0115,强势多头排列
159977,20201015,2.762667,2.7628,2.704109,2.648148,0.114652,4.3295,-0.000133,强势多头排列
159977,20201014,2.781,2.754533,2.685055,2.634371,0.120162,4.5613,0.026467,强势多头排列
159977,20201013,2.771333,2.7246,2.657673,2.617686,0.106914,4.0843,0.046733,强势多头排列
159977,20201012,2.713167,2.668667,2.621782,2.597957,0.07071,2.7218,0.0445,强势多头排列
159977,20201009,2.6275,2.602333,2.5854,2.579457,0.022876,0.8869,0.025167,强势多头排列
159977,20200930,2.568833,2.5616,2.565636,2.571124,-0.009524,-0.3704,0.007233,强势空头排列
159977,20200929,2.554167,2.555333,2.563345,2.573071,-0.017738,-0.6894,-0.001166,强势空头排列
159977,20200928,2.54,2.551533,2.563182,2.576767,-0.025234,-0.9793,-0.011533,强势空头排列
159977,20200925,2.5585,2.5642,2.571182,2.585295,-0.021095,-0.816,-0.0057,强势空头排列
159977,20200924,2.569667,2.574133,2.575618,2.593052,-0.018919,-0.7296,-0.004466,强势空头排列
159977,20200923,2.5875,2.586067,2.579545,2.6018,-0.015733,-0.6047,0.001433,弱势多头
159977,20200922,2.574833,2.574933,2.571273,2.605038,-0.030105,-1.1556,-0.0001,弱势多头
159977,20200921,2.584,2.5808,2.572764,2.613152,-0.032352,-1.238,0.0032,弱势多头
159977,20200918,2.582833,2.5818,2.572964,2.62039,-0.03859,-1.4727,0.001033,弱势多头
159977,20200917,2.567667,2.570133,2.570891,2.625314,-0.055181,-2.1019,-0.002466,强势空头排列
159977,20200916,2.5765,2.5676,2.579927,2.634414,-0.066814,-2.5362,0.0089,强势空头排列
159977,20200915,2.583,2.563733,2.593109,2.6439,-0.080167,-3.0321,0.019267,强势空头排列
159977,20200914,2.552833,2.551667,2.602473,2.650376,-0.098709,-3.7243,0.001166,强势空头排列
159977,20200911,2.524333,2.550733,2.618127,2.659143,-0.10841,-4.0769,-0.0264,强势空头排列
159977,20200910,2.533167,2.5748,2.6444,2.671962,-0.097162,-3.6364,-0.041633,强势空头排列
159977,20200909,2.5975,2.6348,2.684418,2.69069,-0.05589,-2.0772,-0.0373,强势空头排列
159977,20200908,2.672167,2.695333,2.717964,2.705443,-0.01011,-0.3737,-0.023166,弱势多头
159977,20200907,2.700333,2.721067,2.729818,2.708557,0.01251,0.4619,-0.020734,弱势多头
159977,20200904,2.750333,2.753733,2.742891,2.712362,0.041371,1.5253,-0.0034,强势多头排列
159977,20200903,2.7625,2.761,2.739218,2.708462,0.052538,1.9398,0.0015,强势多头排列
159977,20200902,2.7665,2.759733,2.7302,2.703581,0.056152,2.0769,0.006767,强势多头排列
159977,20200901,2.755667,2.7412,2.7136,2.696633,0.044567,1.6527,0.014467,强势多头排列
159977,20200831,2.744833,2.726267,2.699873,2.692071,0.034196,1.2702,0.018566,强势多头排列
159977,20200828,2.724,2.711867,2.687509,2.689267,0.0226,0.8404,0.012133,弱势多头
159977,20200827,2.682,2.681467,2.669455,2.684538,-0.003071,-0.1144,0.000533,弱势多头
159977,20200826,2.676333,2.669,2.663491,2.687019,-0.018019,-0.6706,0.007333,弱势多头
159977,20200825,2.691167,2.669667,2.665545,2.694371,-0.024704,-0.9169,0.0215,弱势多头
159977,20200824,2.6595,2.651267,2.657036,2.696133,-0.044866,-1.6641,0.008233,强势空头排列
159977,20200821,2.622333,2.637667,2.651764,2.698862,-0.061195,-2.2674,-0.015334,强势空头排列
159977,20200820,2.6245,2.6452,2.658909,2.706929,-0.061729,-2.2804,-0.0207,强势空头排列
159977,20200819,2.663167,2.6678,2.677291,2.7197,-0.0519,-1.9083,-0.004633,强势空头排列
159977,20200818,2.699167,2.684,2.695909,2.731019,-0.047019,-1.7217,0.015167,强势空头排列
159977,20200817,2.6805,2.671533,2.701673,2.734519,-0.062986,-2.3034,0.008967,强势空头排列
159977,20200814,2.654333,2.663467,2.711509,2.738514,-0.075047,-2.7404,-0.009134,强势空头排列
159977,20200813,2.644667,2.6698,2.728418,2.744948,-0.075148,-2.7377,-0.025133,强势空头排列
159977,20200812,2.676167,2.704267,2.755673,2.7558,-0.051533,-1.87,-0.0281,强势空头排列
159977,20200811,2.722167,2.75,2.783327,2.766462,-0.016462,-0.5951,-0.027833,弱势多头
159977,20200810,2.7625,2.786933,2.800564,2.772695,0.014238,0.5135,-0.024433,弱势多头
159977,20200807,2.800333,2.8174,2.807527,2.775319,0.042081,1.5163,-0.017067,强势多头排列
159977,20200806,2.841667,2.8444,2.808818,2.776248,0.068152,2.4548,-0.002733,强势多头排列
159977,20200805,2.858,2.8442,2.797745,2.770605,0.073595,2.6563,0.0138,强势多头排列
159977,20200804,2.845167,2.8252,2.778164,2.760343,0.064857,2.3496,0.019967,强势多头排列
159977,20200803,2.830333,2.8038,2.761582,2.751471,0.052329,1.9019,0.026533,强势多头排列
159977,20200731,2.7805,2.754533,2.735364,2.737624,0.016909,0.6177,0.025967,弱势多头
159977,20200730,2.744333,2.717933,2.719564,2.728943,-0.01101,-0.4035,0.0264,强势空头排列
159977,20200729,2.717,2.703533,2.712109,2.723976,-0.020443,-0.7505,0.013467,强势空头排列
159977,20200728,2.655333,2.6814,2.701164,2.715071,-0.033671,-1.2402,-0.026067,强势空头排列
159977,20200727,2.666,2.697333,2.711909,2.7146,-0.017267,-0.6361,-0.031333,强势空头排列
159977,20200724,2.718,2.7298,2.734055,2.716314,0.013486,0.4965,-0.0118,弱势多头
159977,20200723,2.7865,2.763467,2.758491,2.716643,0.046824,1.7236,0.023033,强势多头排列
159977,20200722,2.754,2.7312,2.751655,2.69899,0.03221,1.1934,0.0228,弱势多头
159977,20200721,2.718167,2.711867,2.748055,2.682143,0.029724,1.1082,0.0063,弱势多头
159977,20200720,2.6845,2.711667,2.748036,2.666433,0.045234,1.6964,-0.027167,弱势多头
159977,20200717,2.689667,2.737733,2.752291,2.652357,0.085376,3.2189,-0.048066,弱势多头
159977,20200716,2.747,2.784333,2.759855,2.640005,0.144328,5.467,-0.037333,强势多头排列
159977,20200715,2.849833,2.8412,2.764891,2.626633,0.214567,8.1689,0.008633,强势多头排列
159977,20200714,2.865167,2.832667,2.733109,2.594895,0.237772,9.1631,0.0325,强势多头排列
159977,20200713,2.8415,2.792133,2.685473,2.555776,0.236357,9.248,0.049367,强势多头排列
159977,20200710,2.757333,2.715333,2.621327,2.509657,0.205676,8.1954,0.042,强势多头排列
159977,20200709,2.703667,2.657133,2.5716,2.472071,0.185062,7.4861,0.046534,强势多头排列
159977,20200708,2.622833,2.5824,2.518309,2.433376,0.149024,6.1242,0.040433,强势多头排列
159977,20200707,2.567,2.529733,2.479764,2.402929,0.126804,5.2771,0.037267,强势多头排列
159977,20200706,2.502833,2.4806,2.443982,2.374519,0.106081,4.4675,0.022233,强势多头排列
159977,20200703,2.4485,2.4402,2.414164,2.349995,0.090205,3.8385,0.0083,强势多头排列
159977,20200702,2.4305,2.4214,2.395436,2.3316,0.0898,3.8514,0.0091,强势多头排列
159977,20200701,2.423667,2.4134,2.380982,2.315643,0.097757,4.2216,0.010267,强势多头排列
159977,20200630,2.412,2.401067,2.3634,2.298676,0.102391,4.4543,0.010933,强势多头排列
159977,20200629,2.3825,2.374667,2.3384,2.278262,0.096405,4.2315,0.007833,强势多头排列
159977,20200624,2.382,2.363733,2.322455,2.262767,0.100966,4.4621,0.018267,强势多头排列
159977,20200623,2.364667,2.340867,2.300855,2.244595,0.096272,4.2891,0.0238,强势多头排列
159977,20200622,2.325333,2.308533,2.274764,2.224795,0.083738,3.7639,0.0168,强势多头排列
159977,20200619,2.295667,2.283067,2.253236,2.207852,0.075215,3.4067,0.0126,强势多头排列
159977,20200618,2.267667,2.258133,2.232909,2.191752,0.066381,3.0287,0.009534,强势多头排列
159977,20200617,2.259833,2.2466,2.220364,2.180071,0.066529,3.0517,0.013233,强势多头排列
159977,20200616,2.242667,2.229933,2.205218,2.167543,0.06239,2.8784,0.012734,强势多头排列
159977,20200615,2.216333,2.208933,2.188745,2.1549,0.054033,2.5074,0.0074,强势多头排列
159977,20200612,2.2055,2.196133,2.178273,2.14551,0.050623,2.3595,0.009367,强势多头排列
159977,20200611,2.191667,2.1822,2.166782,2.13641,0.04579,2.1433,0.009467,强势多头排列
159977,20200610,2.181,2.1724,2.156655,2.12901,0.04339,2.038,0.0086,强势多头排列
159977,20200609,2.1625,2.157533,2.1436,2.121024,0.036509,1.7213,0.004967,强势多头排列
159977,20200608,2.150833,2.148133,2.133545,2.114952,0.033181,1.5689,0.0027,强势多头排列
159977,20200605,2.150833,2.1482,2.126564,2.1112,0.037,1.7526,0.002633,强势多头排列
159977,20200604,2.141833,2.139,2.115236,2.10611,0.03289,1.5616,0.002833,强势多头排列
159977,20200603,2.140667,2.127667,2.105364,2.102029,0.025638,1.2197,0.013,强势多头排列
159977,20200602,2.135167,2.115,2.096855,2.098733,0.016267,0.7751,0.020167,弱势多头
159977,20200601,2.111833,2.098533,2.087418,2.09459,0.003943,0.1882,0.0133,弱势多头
159977,20200529,2.067333,2.070533,2.074764,2.088581,-0.018048,-0.8641,-0.0032,强势空头排列
159977,20200528,2.064667,2.064533,2.076236,2.089357,-0.024824,-1.1881,0.000134,强势空头排列
159977,20200527,2.077,2.072,2.084473,2.092905,-0.020905,-0.9989,0.005,强势空头排列
159977,20200526,2.0765,2.0768,2.090855,2.09451,-0.01771,-0.8455,-0.0003,强势空头排列
159977,20200525,2.052333,2.069333,2.089545,2.0916,-0.022267,-1.0646,-0.017,强势空头排列
159977,20200522,2.0705,2.086933,2.100564,2.094643,-0.00771,-0.3681,-0.016433,弱势多头
159977,20200521,2.108333,2.111667,2.114091,2.098148,0.013519,0.6443,-0.003334,弱势多头
159977,20200520,2.12,2.118733,2.117473,2.096033,0.0227,1.083,0.001267,强势多头排列
159977,20200519,2.125167,2.122333,2.117945,2.092019,0.030314,1.449,0.002834,强势多头排列
159977,20200518,2.111,2.114667,2.111745,2.084586,0.030081,1.443,-0.003667,强势多头排列
159977,20200515,2.117833,2.117133,2.11,2.079652,0.037481,1.8023,0.0007,强势多头排列
159977,20200514,2.1195,2.116333,2.104764,2.0731,0.043233,2.0854,0.003167,强势多头排列
159977,20200513,2.121333,2.116667,2.0988,2.066195,0.050472,2.4428,0.004666,强势多头排列
159977,20200512,2.109,2.107133,2.086182,2.05619,0.050943,2.4775,0.001867,强势多头排列
159977,20200511,2.102667,2.100067,2.075109,2.0473,0.052767,2.5774,0.0026,强势多头排列
159977,20200508,2.1085,2.095533,2.066982,2.039852,0.055681,2.7297,0.012967,强势多头排列
159977,20200507,2.093167,2.0768,2.052655,2.029386,0.047414,2.3364,0.016367,强势多头排列
159977,20200506,2.075167,2.058933,2.040836,2.01989,0.039043,1.9329,0.016234,强势多头排列
159977,20200430,2.043,2.0332,2.026855,2.009205,0.023995,1.1943,0.0098,强势多头排列
159977,20200429,2.021167,2.017333,2.018673,2.001167,0.016166,0.8078,0.003834,弱势多头
159977,20200428,2.015833,2.016067,2.017036,1.996286,0.019781,0.9909,-0.000234,弱势多头
159977,20200427,2.008333,2.013267,2.013982,1.990314,0.022953,1.1532,-0.004934,弱势多头
159977,20200424,2.012,2.0168,2.011764,1.985138,0.031662,1.595,-0.0048,强势多头排列
159977,20200423,2.025333,2.0256,2.010909,1.980843,0.044757,2.2595,-0.000267,强势多头排列
159977,20200422,2.029667,2.025467,2.005309,1.973938,0.051529,2.6105,0.0042,强势多头排列
159977,20200421,2.0225,2.016067,1.995545,1.964819,0.051248,2.6083,0.006433,强势多头排列
159977,20200420,2.022333,2.010333,1.988273,1.956586,0.053747,2.747,0.012,强势多头排列
159977,20200417,2.002,1.990333,1.975109,1.945962,0.044371,2.2802,0.011667,强势多头排列
159977,20200416,1.987833,1.973733,1.964473,1.937043,0.03669,1.8941,0.0141,强势多头排列
159977,20200415,1.9645,1.959667,1.953055,1.92851,0.031157,1.6156,0.004833,强势多头排列
159977,20200414,1.951333,1.9546,1.945145,1.922533,0.032067,1.668,-0.003267,强势多头排列
159977,20200413,1.937833,1.947,1.934127,1.915724,0.031276,1.6326,-0.009167,强势多头排列
159977,20200410,1.961,1.9584,1.933673,1.915133,0.043267,2.2592,0.0026,强势多头排列
159977,20200409,1.974667,1.959,1.928127,1.912529,0.046471,2.4298,0.015667,强势多头排列
159977,20200408,1.950167,1.9352,1.913,1.905952,0.029248,1.5346,0.014967,强势多头排列
159977,20200407,1.9345,1.916267,1.902309,1.903395,0.012872,0.6763,0.018233,弱势多头
159977,20200403,1.897833,1.8878,1.887782,1.900762,-0.012962,-0.6819,0.010033,弱势多头
159977,20200402,1.886,1.879733,1.884745,1.905381,-0.025648,-1.3461,0.006267,强势空头排列
159977,20200401,1.8605,1.869467,1.879691,1.910538,-0.041071,-2.1497,-0.008967,强势空头排列
159977,20200331,1.8675,1.881467,1.884527,1.922095,-0.040628,-2.1137,-0.013967,强势空头排列
159977,20200330,1.881167,1.891867,1.889073,1.934533,-0.042666,-2.2055,-0.0107,弱势多头
159977,20200327,1.912167,1.903067,1.896091,1.949129,-0.046062,-2.3632,0.0091,弱势多头
159977,20200326,1.917667,1.901333,1.897745,1.960519,-0.059186,-3.0189,0.016334,弱势多头
159977,20200325,1.894,1.889067,1.896982,1.970814,-0.081747,-4.1479,0.004933,强势空头排列
159977,20200324,1.862167,1.870133,1.897364,1.9813,-0.111167,-5.6108,-0.007966,强势空头排列
159977,20200323,1.8645,1.8744,1.913927,1.999629,-0.125229,-6.2626,-0.0099,强势空头排列
159977,20200320,1.900833,1.899933,1.944036,2.024595,-0.124662,-6.1574,0.0009,强势空头排列
159977,20200319,1.890833,1.9024,1.962527,2.042352,-0.139952,-6.8525,-0.011567,强势空头排列
159977,20200318,1.894833,1.922867,1.991091,2.063786,-0.140919,-6.8282,-0.028034,强势空头排列
159977,20200317,1.925667,1.959867,2.026018,2.08709,-0.127223,-6.0957,-0.0342,强势空头排列
159977,20200316,1.965333,2.003667,2.060964,2.109148,-0.105481,-5.0011,-0.038334,强势空头排列
159977,20200313,2.040833,2.0622,2.101309,2.13301,-0.07081,-3.3197,-0.021367,强势空头排列
159977,20200312,2.0755,2.0912,2.120418,2.145538,-0.054338,-2.5326,-0.0157,强势空头排列
159977,20200311,2.109667,2.125467,2.139218,2.156543,-0.031076,-1.441,-0.0158,强势空头排列
159977,20200310,2.130667,2.145533,2.149236,2.162162,-0.016629,-0.7691,-0.014866,强势空头排列
159977,20200309,2.139667,2.152533,2.153564,2.162943,-0.01041,-0.4813,-0.012866,强势空头排列
159977,20200306,2.187667,2.179933,2.1706,2.168533,0.0114,0.5257,0.007734,强势多头排列
159977,20200305,2.184667,2.167,2.170636,2.164052,0.002948,0.1362,0.017667,弱势多头
159977,20200304,2.159667,2.147,2.166818,2.156819,-0.009819,-0.4553,0.012667,弱势多头
159977,20200303,2.138833,2.141333,2.169964,2.152414,-0.011081,-0.5148,-0.0025,弱势多头
159977,20200302,2.118333,2.140533,2.171782,2.145957,-0.005424,-0.2528,-0.0222,弱势多头
159977,20200228,2.125667,2.161933,2.181273,2.141571,0.020362,0.9508,-0.036266,弱势多头
159977,20200227,2.2005,2.215,2.202364,2.142614,0.072386,3.3784,-0.0145,强势多头排列
159977,20200226,2.222,2.224667,2.197764,2.1305,0.094167,4.4199,-0.002667,强势多头排列
159977,20200225,2.261333,2.238533,2.1952,2.11929,0.119243,5.6266,0.0228,强势多头排列
159977,20200224,2.232167,2.21,2.168945,2.096657,0.113343,5.4059,0.022167,强势多头排列
159977,20200221,2.193333,2.180733,2.142527,2.074462,0.106271,5.1228,0.0126,强势多头排列
159977,20200220,2.164167,2.153333,2.119018,2.054395,0.098938,4.8159,0.010834,强势多头排列
159977,20200219,2.147167,2.130467,2.099218,2.0367,0.093767,4.6039,0.0167,强势多头排列
159977,20200218,2.141,2.119533,2.084164,2.022352,0.097181,4.8053,0.021467,强势多头排列
159977,20200217,2.1015,2.0888,2.058236,2.003933,0.084867,4.235,0.0127,强势多头排列
159977,20200214,2.065667,2.059867,2.029818,1.986857,0.07301,3.6746,0.0058,强势多头排列
159977,20200213,2.0625,2.0534,2.013073,1.976476,0.076924,3.892,0.0091,强势多头排列
159977,20200212,2.057167,2.044333,1.9956,1.965419,0.078914,4.0151,0.012834,强势多头排列
159977,20200211,2.026833,2.017067,1.971364,1.951057,0.06601,3.3833,0.009766,强势多头排列
159977,20200210,2.023333,2.000067,1.9572,1.941605,0.058462,3.011,0.023266,强势多头排列
159977,20200207,1.9965,1.959133,1.938691,1.929933,0.0292,1.513,0.037367,强势多头排列
159977,20200206,1.961833,1.921867,1.923764,1.920076,0.001791,0.0933,0.039966,弱势多头
159977,20200205,1.8855,1.884867,1.908,1.9096,-0.024733,-1.2952,0.000633,强势空头排列
159977,20200204,1.841667,1.8726,1.904455,1.904986,-0.032386,-1.7001,-0.030933,强势空头排列
159977,20200203,1.845333,1.886333,1.912418,1.905367,-0.019034,-0.999,-0.041,弱势多头
159977,20200123,1.953,1.9574,1.947818,1.918819,0.038581,2.0107,-0.0044,强势多头排列
159977,20200122,1.979167,1.968267,1.950018,1.914348,0.053919,2.8166,0.0109,强势多头排列
159977,20200121,1.962667,1.9528,1.938,1.902629,0.050171,2.6369,0.009867,强势多头排列
159977,20200120,1.953667,1.9434,1.929582,1.892405,0.050995,2.6947,0.010267,强势多头排列
159977,20200117,1.926833,1.925533,1.916018,1.879671,0.045862,2.4399,0.0013,强势多头排列
159977,20200116,1.923333,1.9226,1.909782,1.871038,0.051562,2.7558,0.000733,强势多头排列
159977,20200115,1.921667,1.919133,1.902164,1.861943,0.05719,3.0715,0.002534,强势多头排列
159977,20200114,1.920667,1.913867,1.893564,1.852938,0.060929,3.2882,0.0068,强势多头排列
159977,20200113,1.9185,1.907067,1.882764,1.843352,0.063715,3.4565,0.011433,强势多头排列
159977,20200110,1.8975,1.890867,1.866618,1.831676,0.059191,3.2315,0.006633,强势多头排列
159977,20200109,1.889,1.8796,1.853673,1.821886,0.057714,3.1678,0.0094,强势多头排列
159977,20200108,1.868667,1.861133,1.837309,1.810605,0.050528,2.7907,0.007534,强势多头排列
159977,20200107,1.8695,1.855533,1.828582,1.803571,0.051962,2.8811,0.013967,强势多头排列
159977,20200106,1.843833,1.832067,1.811055,1.792576,0.039491,2.203,0.011766,强势多头排列
159977,20200103,1.825667,1.8144,1.798364,1.784281,0.030119,1.688,0.011267,强势多头排列
159977,20200102,1.812167,1.801867,1.789273,1.777676,0.024191,1.3608,0.0103,强势多头排列
159977,20191231,1.788667,1.786333,1.779618,1.770419,0.015914,0.8989,0.002334,强势多头排列
159977,20191230,1.7815,1.7806,1.776382,1.765919,0.014681,0.8314,0.0009,强势多头排列
159977,20191227,1.777167,1.774133,1.7744,1.761619,0.012514,0.7104,0.003034,弱势多头
159977,20191226,1.782833,1.7746,1.775782,1.758729,0.015871,0.9024,0.008233,弱势多头
159977,20191225,1.769333,1.768133,1.772073,1.753286,0.014847,0.8468,0.0012,弱势多头
159977,20191224,1.758333,1.764933,1.768636,1.748095,0.016838,0.9632,-0.0066,弱势多头
159977,20191223,1.7575,1.768133,1.766873,1.7437,0.024433,1.4012,-0.010633,强势多头排列
159977,20191220,1.781,1.784333,1.770418,1.7419,0.042433,2.436,-0.003333,强势多头排列
159977,20191219,1.7915,1.7876,1.766709,1.736329,0.051271,2.9528,0.0039,强势多头排列
159977,20191218,1.790833,1.780133,1.758218,1.728667,0.051466,2.9772,0.0107,强势多头排列
159977,20191217,1.784,1.767733,1.747618,1.720667,0.047066,2.7353,0.016267,强势多头排列
159977,20191216,1.759333,1.747733,1.733127,1.711467,0.036266,2.119,0.0116,强势多头排列
159977,20191213,1.7355,1.7312,1.720691,1.70391,0.02729,1.6016,0.0043,强势多头排列
159977,20191212,1.719833,1.720667,1.711,1.698271,0.022396,1.3188,-0.000834,强势多头排列
159977,20191211,1.721167,1.720667,1.706655,1.695733,0.024934,1.4704,0.0005,强势多头排列
159977,20191210,1.725167,1.718867,1.702091,1.69331,0.025557,1.5093,0.0063,强势多头排列
159977,20191209,1.718333,1.708733,1.693982,1.689276,0.019457,1.1518,0.0096,强势多头排列
159977,20191206,1.7095,1.699,1.686836,1.686071,0.012929,0.7668,0.0105,强势多头排列
159977,20191205,1.690667,1.684,1.678182,1.682424,0.001576,0.0937,0.006667,弱势多头
159977,20191204,1.673667,1.672067,1.672509,1.680333,-0.008266,-0.4919,0.0016,强势空头排列
159977,20191203,1.6715,1.671133,1.673655,1.681514,-0.010381,-0.6174,0.000367,强势空头排列
159977,20191202,1.6685,1.669867,1.675564,1.682771,-0.012904,-0.7668,-0.001367,强势空头排列
159977,20191129,1.668667,1.669733,1.6786,1.684643,-0.01491,-0.8851,-0.001066,强势空头排列
159977,20191128,1.673667,1.672667,1.682945,1.6872,-0.014533,-0.8614,0.001,强势空头排列
159977,20191127,1.672333,1.675133,1.685964,1.68889,-0.013757,-0.8146,-0.0028,强势空头排列
159977,20191126,1.6715,1.680267,1.688909,1.690524,-0.010257,-0.6067,-0.008767,强势空头排列
159977,20191125,1.676167,1.688533,1.691618,1.692119,-0.003586,-0.2119,-0.012366,强势空头排列
159977,20191122,1.696833,1.702467,1.696891,1.695152,0.007315,0.4315,-0.005634,强势多头排列
159977,20191121,1.716333,1.710133,1.699436,1.696438,0.013695,0.8073,0.0062,强势多头排列
159977,20191120,1.7155,1.706067,1.6964,1.69449,0.011577,0.6832,0.009433,强势多头排列
159977,20191119,1.7035,1.696733,1.691582,1.691457,0.005276,0.3119,0.006767,强势多头排列
159977,20191118,1.681333,1.681067,1.685018,1.687381,-0.006314,-0.3742,0.000266,强势空头排列
159977,20191115,1.681333,1.6798,1.686945,1.687414,-0.007614,-0.4512,0.001533,强势空头排列
159977,20191114,1.683667,1.6828,1.690182,1.687895,-0.005095,-0.3019,0.000867,弱势多头
159977,20191113,1.676167,1.682733,1.690527,1.68689,-0.004157,-0.2464,-0.006566,弱势多头
159977,20191112,1.678667,1.6874,1.692727,1.686733,0.000667,0.0395,-0.008733,弱势多头
159977,20191111,1.692167,1.697333,1.696655,1.687276,0.010057,0.596,-0.005166,强势多头排列
159977,20191108,1.709833,1.708667,1.700964,1.687748,0.020919,1.2395,0.001166,强势多头排列
159977,20191107,1.709167,1.7062,1.697873,1.684486,0.021714,1.2891,0.002967,强势多头排列
159977,20191106,1.704,1.699533,1.692927,1.680619,0.018914,1.1254,0.004467,强势多头排列
159977,20191105,1.703167,1.695933,1.689436,1.67761,0.018323,1.0922,0.007234,强势多头排列
159977,20191104,1.690667,1.6874,1.683345,1.6732,0.0142,0.8487,0.003267,强势多头排列
159977,20191101,1.681333,1.6832,1.678455,1.6696,0.0136,0.8146,-0.001867,强势多头排列
159977,20191031,1.677333,1.681667,1.674873,1.666867,0.0148,0.8879,-0.004334,强势多头排列
159977,20191030,1.687333,1.684533,1.674145,,,,0.0028,
159977,20191029,1.690333,1.681667,1.670982,,,,0.008666,
159977,20191028,1.685,1.675867,1.6664,,,,0.009133,
159977,20191025,1.662333,1.660467,1.658255,,,,0.001866,
159977,20191024,1.654333,1.653867,1.655618,,,,0.000466,
159977,20191023,1.655667,1.654667,1.657073,,,,0.001,
159977,20191022,1.657333,1.656267,1.658164,,,,0.001066,
159977,20191021,1.648833,1.6516,1.655236,,,,-0.002767,
159977,20191018,1.654,1.6568,1.6562,,,,-0.0028,
159977,20191017,1.658167,1.6614,1.656255,,,,-0.003233,
159977,20191016,1.661667,1.663933,,,,,-0.002266,
159977,20191015,1.6665,1.664,,,,,0.0025,
159977,20191014,1.672167,1.660933,,,,,0.011234,
159977,20191011,1.658833,1.648267,,,,,0.010566,
159977,20191010,1.643333,1.638533,,,,,0.0048,
159977,20191009,1.621,,,,,,,
159977,20191008,1.6265,,,,,,,
159977,20190930,,,,,,,,
159977,20190927,,,,,,,,
