代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
159819,20201120,0.9905,0.989133,0.9928,0.995476,-0.006343,-0.6372,0.001367,强势空头排列
159819,20201119,0.9875,0.9884,0.994545,0.995433,-0.007033,-0.7065,-0.0009,强势空头排列
159819,20201118,0.984167,0.987667,0.996382,0.995238,-0.007571,-0.7607,-0.0035,弱势多头
159819,20201117,0.9895,0.9918,1.000509,0.99619,-0.00439,-0.4407,-0.0023,弱势多头
159819,20201116,0.995667,0.997533,1.0042,0.996948,0.000585,0.0587,-0.001866,弱势多头
159819,20201113,0.996833,1.003133,1.005636,0.996752,0.006381,0.6402,-0.0063,弱势多头
159819,20201112,1.000833,1.0086,1.006,0.996262,0.012338,1.2384,-0.007767,强势多头排列
159819,20201111,1.011667,1.0144,1.005855,0.99571,0.01869,1.8771,-0.002733,强势多头排列
159819,20201110,1.027167,1.021067,1.006236,0.995605,0.025462,2.5574,0.0061,强势多头排列
159819,20201109,1.025667,1.015867,1.000582,0.992738,0.023129,2.3298,0.0098,强势多头排列
159819,20201106,1.0055,0.999533,0.990291,0.987943,0.01159,1.1731,0.005967,强势多头排列
159819,20201105,0.998,0.991067,0.985109,0.986086,0.004981,0.5051,0.006933,弱势多头
159819,20201104,0.985167,0.9814,0.9798,0.984186,-0.002786,-0.2831,0.003767,弱势多头
159819,20201103,0.979667,0.978467,0.978218,0.984176,-0.005709,-0.5801,0.0012,弱势多头
159819,20201102,0.971,0.973933,0.976327,0.983686,-0.009753,-0.9915,-0.002933,强势空头排列
159819,20201030,0.9745,0.976533,0.978509,0.985043,-0.00851,-0.8639,-0.002033,强势空头排列
159819,20201029,0.981167,0.98,0.981545,0.986548,-0.006548,-0.6637,0.001167,强势空头排列
159819,20201028,0.981333,0.979533,0.982855,0.986929,-0.007396,-0.7494,0.0018,强势空头排列
159819,20201027,0.978,0.978,0.984073,,,,0.0,
159819,20201026,0.975667,0.9786,0.986418,,,,-0.002933,
159819,20201023,0.976167,0.981667,0.990218,,,,-0.0055,
159819,20201022,0.985,0.988333,0.9954,,,,-0.003333,
159819,20201021,0.991,0.993267,0.998364,,,,-0.002267,
159819,20201020,0.998667,0.9996,1.000818,,,,-0.000933,
159819,20201019,0.996167,1.000267,0.998473,,,,-0.0041,
159819,20201016,1.0005,1.005467,0.997109,,,,-0.004967,
159819,20201015,1.009,1.0098,0.994909,,,,-0.0008,
159819,20201014,1.0145,1.007733,0.990509,,,,0.006767,
159819,20201013,1.015,1.001733,,,,,0.013267,
159819,20201012,0.997333,0.9858,,,,,0.011533,
159819,20201009,0.973833,0.967933,,,,,0.0059,
159819,20200930,0.959,0.9582,,,,,0.0008,
159819,20200929,0.958,0.959467,,,,,-0.001467,
159819,20200928,0.953667,,,,,,,
159819,20200925,0.962667,,,,,,,
159819,20200924,,,,,,,,
159819,20200923,,,,,,,,
