代码,日期,WMA3,WMA5,WMA10,WMA20,WMA差值5-20,WMA差值5-20(%),WMA差值3-5,多空排列
516150,20220112,1.427333,1.429867,1.447873,1.480957,-0.05109,-3.4498,-0.002534,强势空头排列
516150,20220111,1.422667,1.429867,1.455273,1.489024,-0.059157,-3.9729,-0.0072,强势空头排列
516150,20220110,1.436167,1.442533,1.468036,1.500157,-0.057624,-3.8412,-0.006366,强势空头排列
516150,20220107,1.442333,1.4558,1.479145,1.5106,-0.0548,-3.6277,-0.013467,强势空头排列
516150,20220106,1.459167,1.475067,1.492455,1.521819,-0.046752,-3.0721,-0.0159,强势空头排列
516150,20220105,1.472833,1.488333,1.502455,1.531138,-0.042805,-2.7956,-0.0155,强势空头排列
516150,20220104,1.512333,1.514467,1.518618,1.543314,-0.028847,-1.8692,-0.002134,强势空头排列
516150,20211231,1.523167,1.520267,1.524945,1.550357,-0.03009,-1.9408,0.0029,强势空头排列
516150,20211230,1.520333,1.5164,1.527345,1.555481,-0.039081,-2.5125,0.003933,强势空头排列
516150,20211229,1.511833,1.514267,1.530927,1.561095,-0.046828,-2.9997,-0.002434,强势空头排列
516150,20211228,1.511833,1.521,1.539236,1.568943,-0.047943,-3.0558,-0.009167,强势空头排列
516150,20211227,1.513333,1.526467,1.547,1.576386,-0.049919,-3.1667,-0.013134,强势空头排列
516150,20211224,1.535667,1.543867,1.561291,1.586819,-0.042952,-2.7068,-0.0082,强势空头排列
516150,20211223,1.560333,1.561533,1.575691,1.596948,-0.035415,-2.2177,-0.0012,强势空头排列
516150,20211222,1.559333,1.5648,1.5814,1.602276,-0.037476,-2.3389,-0.005467,强势空头排列
516150,20211221,1.562667,1.572533,1.589164,1.608319,-0.035786,-2.2251,-0.009866,强势空头排列
516150,20211220,1.575667,1.583533,1.597855,1.614457,-0.030924,-1.9154,-0.007866,强势空头排列
516150,20211217,1.5885,1.595533,1.605873,1.619381,-0.023848,-1.4727,-0.007033,强势空头排列
516150,20211216,1.606167,1.611,1.615036,1.623767,-0.012767,-0.7863,-0.004833,强势空头排列
516150,20211215,1.606667,1.612333,1.617436,1.62339,-0.011057,-0.6811,-0.005666,强势空头排列
516150,20211214,1.6175,1.619067,1.622727,1.623524,-0.004457,-0.2745,-0.001567,强势空头排列
516150,20211213,1.630167,1.625267,1.628836,1.622605,0.002662,0.1641,0.0049,弱势多头
516150,20211210,1.6215,1.619333,1.629109,1.61709,0.002243,0.1387,0.002167,弱势多头
516150,20211209,1.614167,1.618467,1.632291,1.611848,0.006619,0.4106,-0.0043,弱势多头
516150,20211208,1.616667,1.624933,1.637473,1.606762,0.018171,1.1309,-0.008266,弱势多头
516150,20211207,1.619667,1.6306,1.641327,1.600219,0.030381,1.8986,-0.010933,弱势多头
516150,20211206,1.646167,1.6478,1.648618,1.595195,0.052605,3.2977,-0.001633,弱势多头
516150,20211203,1.650833,1.653733,1.646127,1.585205,0.068528,4.323,-0.0029,强势多头排列
516150,20211202,1.657333,1.660933,1.640436,1.574033,0.0869,5.5208,-0.0036,强势多头排列
516150,20211201,1.652667,1.655133,1.626055,1.559043,0.09609,6.1634,-0.002466,强势多头排列
516150,20211130,1.668,1.6576,1.614182,1.545867,0.111733,7.2279,0.0104,强势多头排列
516150,20211129,1.668,1.6478,1.594564,1.529771,0.118029,7.7155,0.0202,强势多头排列
516150,20211126,1.639333,1.6174,1.564327,1.509443,0.107957,7.1521,0.021933,强势多头排列
516150,20211125,1.603,1.581333,1.533855,1.490024,0.091309,6.128,0.021667,强势多头排列
516150,20211124,1.5785,1.552733,1.509255,1.474548,0.078185,5.3023,0.025767,强势多头排列
516150,20211123,1.5355,1.517067,1.482782,1.459167,0.0579,3.968,0.018433,强势多头排列
516150,20211122,1.503833,1.487933,1.463764,1.448348,0.039585,2.7331,0.0159,强势多头排列
516150,20211119,1.473167,1.4588,1.447745,1.439495,0.019305,1.3411,0.014367,强势多头排列
516150,20211118,1.458333,1.446467,1.440964,1.435824,0.010643,0.7412,0.011866,强势多头排列
516150,20211117,1.435667,1.432533,1.434109,1.432467,6.6e-05,0.0046,0.003134,弱势多头
516150,20211116,1.4115,1.418133,1.426945,1.429424,-0.011291,-0.7899,-0.006633,强势空头排列
516150,20211115,1.4255,1.429867,1.431655,1.432776,-0.002909,-0.203,-0.004367,强势空头排列
516150,20211112,1.436667,1.440267,1.434091,1.434852,0.005415,0.3774,-0.0036,弱势多头
516150,20211111,1.435167,1.438733,1.430964,1.433771,0.004962,0.3461,-0.003566,弱势多头
516150,20211110,1.446167,1.4422,1.430473,1.433805,0.008395,0.5855,0.003967,弱势多头
516150,20211109,1.450167,1.441,1.429673,1.432829,0.008171,0.5703,0.009167,弱势多头
516150,20211108,1.438333,1.427533,1.425564,1.429171,-0.001638,-0.1146,0.0108,弱势多头
516150,20211105,1.416333,1.411067,1.421418,1.425067,-0.014,-0.9824,0.005266,强势空头排列
516150,20211104,1.411167,1.4108,1.425455,1.425071,-0.014271,-1.0014,0.000367,弱势多头
516150,20211103,1.397333,1.405533,1.427491,1.423638,-0.018105,-1.2717,-0.0082,弱势多头
516150,20211102,1.403667,1.415467,1.435218,1.424714,-0.009247,-0.649,-0.0118,弱势多头
516150,20211101,1.425167,1.438533,1.4464,1.427681,0.010852,0.7601,-0.013366,弱势多头
516150,20211029,1.440833,1.453133,1.450982,1.427433,0.0257,1.8004,-0.0123,强势多头排列
516150,20211028,1.456667,1.460533,1.451073,1.426048,0.034485,2.4182,-0.003866,强势多头排列
516150,20211027,1.486667,1.474933,1.4526,1.426848,0.048085,3.37,0.011734,强势多头排列
516150,20211026,1.4735,1.464,1.440036,1.421962,0.042038,2.9563,0.0095,强势多头排列
516150,20211025,1.450667,1.4446,1.423273,1.416857,0.027743,1.9581,0.006067,强势多头排列
516150,20211022,1.436833,1.4308,1.410291,1.415319,0.015481,1.0938,0.006033,弱势多头
516150,20211021,1.4405,1.428067,1.404455,1.419105,0.008962,0.6315,0.012433,弱势多头
516150,20211020,1.418333,1.4076,1.391491,1.420867,-0.013267,-0.9337,0.010733,弱势多头
516150,20211019,1.399833,1.3908,1.381873,1.426414,-0.035614,-2.4968,0.009033,弱势多头
516150,20211018,1.3895,1.3794,1.378382,1.436305,-0.056905,-3.9619,0.0101,弱势多头
516150,20211015,1.371167,1.365933,1.375218,1.447381,-0.081448,-5.6273,0.005234,强势空头排列
516150,20211014,1.357667,1.361933,1.3802,1.462157,-0.100224,-6.8545,-0.004266,强势空头排列
516150,20211013,1.356833,1.366867,1.392818,1.48001,-0.113143,-7.6447,-0.010034,强势空头排列
516150,20211012,1.361167,1.371733,1.409455,1.498814,-0.127081,-8.4788,-0.010566,强势空头排列
516150,20211011,1.392,1.393333,1.436,1.521567,-0.128234,-8.4278,-0.001333,强势空头排列
516150,20211008,1.395,1.4022,1.458018,1.540795,-0.138595,-8.995,-0.0072,强势空头排列
516150,20210930,1.398667,1.4188,1.483218,1.559714,-0.140914,-9.0346,-0.020133,强势空头排列
516150,20210929,1.404,1.445467,1.512364,1.5792,-0.133733,-8.4684,-0.041467,强势空头排列
516150,20210928,1.464,1.500267,1.555164,1.603652,-0.103385,-6.4468,-0.036267,强势空头排列
516150,20210927,1.5145,1.540667,1.589691,1.621848,-0.081181,-5.0055,-0.026167,强势空头排列
516150,20210924,1.588667,1.592867,1.628236,1.640295,-0.047428,-2.8914,-0.0042,强势空头排列
516150,20210923,1.597167,1.608333,1.643673,1.645671,-0.037338,-2.2689,-0.011166,强势空头排列
516150,20210922,1.599167,1.6232,1.655582,1.648267,-0.025067,-1.5208,-0.024033,弱势多头
516150,20210917,1.623167,1.649667,1.668745,1.651071,-0.001404,-0.085,-0.0265,弱势多头
516150,20210916,1.670333,1.6862,1.682709,1.653524,0.032676,1.9761,-0.015867,强势多头排列
516150,20210915,1.71,1.711333,1.688473,1.650438,0.060895,3.6896,-0.001333,强势多头排列
516150,20210914,1.718333,1.711133,1.680055,1.639476,0.071657,4.3707,0.0072,强势多头排列
516150,20210913,1.718,1.702933,1.669491,1.625862,0.077071,4.7403,0.015067,强势多头排列
516150,20210910,1.698333,1.680067,1.654418,1.609295,0.070772,4.3977,0.018266,强势多头排列
516150,20210909,1.674,1.652733,1.639364,1.592852,0.059881,3.7594,0.021267,强势多头排列
516150,20210908,1.641667,1.629067,1.625618,1.577362,0.051705,3.2779,0.0126,强势多头排列
516150,20210907,1.6155,1.6134,1.616345,1.564514,0.048886,3.1247,0.0021,弱势多头
516150,20210906,1.593167,1.604533,1.605982,1.551529,0.053004,3.4162,-0.011366,弱势多头
516150,20210903,1.604833,1.620467,1.605527,1.544067,0.0764,4.948,-0.015634,强势多头排列
516150,20210902,1.636833,1.6366,1.602018,1.536029,0.100571,6.5475,0.000233,强势多头排列
516150,20210901,1.636,1.626533,1.582836,1.521038,0.105495,6.9357,0.009467,强势多头排列
516150,20210831,1.660167,1.629867,1.5694,1.510219,0.119648,7.9226,0.0303,强势多头排列
516150,20210830,1.603,1.581733,1.529436,1.486938,0.094795,6.3752,0.021267,强势多头排列
516150,20210827,1.567167,1.548467,1.499073,1.469848,0.078619,5.3488,0.0187,强势多头排列
516150,20210826,1.538667,1.518467,1.4748,1.456257,0.06221,4.2719,0.0202,强势多头排列
516150,20210825,1.512167,1.487533,1.454491,1.444767,0.042766,2.9601,0.024634,强势多头排列
516150,20210824,1.4775,1.4546,1.437255,1.4343,0.0203,1.4153,0.0229,强势多头排列
516150,20210823,1.442667,1.4252,1.425309,1.426295,-0.001095,-0.0768,0.017467,强势空头排列
516150,20210820,1.402833,1.3978,1.416364,1.41969,-0.02189,-1.5419,0.005033,强势空头排列
516150,20210819,1.388,1.3958,1.419727,1.418876,-0.023076,-1.6264,-0.0078,弱势多头
516150,20210818,1.387333,1.406933,1.427491,1.420157,-0.013224,-0.9312,-0.0196,弱势多头
516150,20210817,1.404167,1.425,1.436709,1.421538,0.003462,0.2435,-0.020833,弱势多头
516150,20210816,1.443333,1.451267,1.4476,1.42351,0.027757,1.9499,-0.007934,强势多头排列
516150,20210813,1.477167,1.4692,1.453073,1.421643,0.047557,3.3452,0.007967,强势多头排列
516150,20210812,1.4675,1.461533,1.444545,1.411695,0.049838,3.5304,0.005967,强势多头排列
516150,20210811,1.456167,1.451533,1.435891,1.401405,0.050128,3.577,0.004634,强势多头排列
516150,20210810,1.444167,1.439267,1.424255,1.389976,0.049291,3.5462,0.0049,强势多头排列
516150,20210809,1.442833,1.431933,1.416364,1.380671,0.051262,3.7128,0.0109,强势多头排列
516150,20210806,1.437,1.4224,1.406455,1.369905,0.052495,3.832,0.0146,强势多头排列
516150,20210805,1.402667,1.405133,1.391436,1.356143,0.04899,3.6125,-0.002466,强势多头排列
516150,20210804,1.401667,1.406733,1.386382,1.346586,0.060147,4.4666,-0.005066,强势多头排列
516150,20210803,1.390833,1.391,1.375164,1.333229,0.057771,4.3332,-0.000167,强势多头排列
516150,20210802,1.428167,1.399733,1.376891,1.326086,0.073647,5.5537,0.028434,强势多头排列
516150,20210730,1.400833,1.377267,1.360291,1.30931,0.067957,5.1903,0.023566,强势多头排列
516150,20210729,1.347,1.346467,1.338109,1.289424,0.057043,4.4239,0.000533,强势多头排列
516150,20210728,1.311,1.328667,1.321473,1.271752,0.056915,4.4753,-0.017667,强势多头排列
516150,20210727,1.343333,1.349933,1.322927,1.263148,0.086785,6.8705,-0.0066,强势多头排列
516150,20210726,1.371667,1.358533,1.317836,1.250452,0.108081,8.6434,0.013134,强势多头排列
516150,20210723,1.364333,1.339467,1.299545,1.230538,0.108929,8.8521,0.024866,强势多头排列
516150,20210722,1.339,1.312267,1.278564,1.208957,0.10331,8.5454,0.026733,强势多头排列
516150,20210721,1.2915,1.2774,1.252945,1.185505,0.091895,7.7515,0.0141,强势多头排列
516150,20210720,1.251333,1.2478,1.231164,1.164524,0.083276,7.1511,0.003533,强势多头排列
516150,20210719,1.246,1.238867,1.218164,1.14879,0.090077,7.841,0.007133,强势多头排列
516150,20210716,1.2415,1.2342,1.204891,1.133433,0.100767,8.8904,0.0073,强势多头排列
516150,20210715,1.232833,1.2268,1.186964,1.116505,0.110295,9.8786,0.006033,强势多头排列
516150,20210714,1.2075,1.2044,1.160673,1.096305,0.108095,9.8599,0.0031,强势多头排列
516150,20210713,1.22,1.199467,1.143636,1.081405,0.118062,10.9175,0.020533,强势多头排列
516150,20210712,1.200167,1.1724,1.116618,1.062167,0.110233,10.3781,0.027767,强势多头排列
516150,20210709,1.167167,1.137067,1.087236,1.042643,0.094424,9.0562,0.0301,强势多头排列
516150,20210708,1.109,1.089067,1.054545,1.022352,0.066715,6.5256,0.019933,强势多头排列
516150,20210707,1.0805,1.060067,1.035164,1.009605,0.050462,4.9982,0.020433,强势多头排列
516150,20210706,1.0435,1.0302,1.016655,0.997914,0.032286,3.2353,0.0133,强势多头排列
516150,20210705,1.023167,1.015533,1.007218,0.991433,0.0241,2.4308,0.007634,强势多头排列
516150,20210702,1.0,0.999467,0.997309,0.985343,0.014124,1.4334,0.000533,强势多头排列
516150,20210701,0.994333,0.995933,0.993509,0.982957,0.012976,1.3201,-0.0016,强势多头排列
516150,20210630,1.004,1.0022,0.993582,0.983048,0.019152,1.9482,0.0018,强势多头排列
516150,20210629,0.996833,0.996867,0.986636,0.980171,0.016696,1.7034,-3.4e-05,强势多头排列
516150,20210628,0.998167,0.995933,0.981836,0.978786,0.017147,1.7519,0.002234,强势多头排列
516150,20210625,0.998167,0.992667,0.976673,0.97721,0.015457,1.5817,0.0055,弱势多头
516150,20210624,0.9925,0.9846,0.970436,0.974938,0.009662,0.991,0.0079,弱势多头
516150,20210623,0.9815,0.972933,0.964418,0.972629,0.000304,0.0313,0.008567,弱势多头
516150,20210622,0.970333,0.9608,0.960473,0.971129,-0.010329,-1.0636,0.009533,弱势多头
516150,20210621,0.954333,0.9488,0.958073,0.969943,-0.021143,-2.1798,0.005533,强势空头排列
516150,20210618,0.943,0.9448,0.960364,0.970657,-0.025857,-2.6639,-0.0018,强势空头排列
516150,20210617,0.935167,0.945667,0.964873,0.971976,-0.026309,-2.7068,-0.0105,强势空头排列
516150,20210616,0.943667,0.9566,0.973691,0.975224,-0.018624,-1.9097,-0.012933,强势空头排列
516150,20210615,0.967667,0.974933,0.985291,0.979467,-0.004534,-0.4629,-0.007266,弱势多头
516150,20210611,0.983833,0.987467,0.992436,0.981043,0.006424,0.6548,-0.003634,弱势多头
516150,20210610,0.991667,0.994867,0.995218,0.980376,0.014491,1.4781,-0.0032,弱势多头
516150,20210609,0.994,0.997867,0.994418,0.977929,0.019938,2.0388,-0.003867,强势多头排列
516150,20210608,0.999833,1.0006,0.993073,0.975495,0.025105,2.5736,-0.000767,强势多头排列
516150,20210607,1.0075,1.0028,0.990564,0.972843,0.029957,3.0793,0.0047,强势多头排列
516150,20210604,1.0035,0.9988,0.983891,0.968686,0.030114,3.1087,0.0047,强势多头排列
516150,20210603,0.995167,0.9906,0.9756,0.964105,0.026495,2.7481,0.004567,强势多头排列
516150,20210602,0.9855,0.98,0.966673,0.959467,0.020533,2.14,0.0055,强势多头排列
516150,20210601,0.9835,0.975333,0.961709,0.956819,0.018514,1.935,0.008167,强势多头排列
516150,20210531,0.972333,0.964933,0.954855,0.953214,0.011719,1.2294,0.0074,强势多头排列
516150,20210528,0.954833,0.950467,0.947364,0.949362,0.001105,0.1164,0.004366,弱势多头
516150,20210527,0.950833,0.945933,0.945673,0.94851,-0.002577,-0.2717,0.0049,弱势多头
516150,20210526,0.942833,0.9408,0.943855,0.947657,-0.006857,-0.7236,0.002033,强势空头排列
516150,20210525,0.935,0.9376,0.943182,0.947138,-0.009538,-1.007,-0.0026,强势空头排列
516150,20210524,0.934167,0.939867,0.945382,0.947876,-0.008009,-0.8449,-0.0057,强势空头排列
516150,20210521,0.943667,0.9472,0.950545,0.949624,-0.002424,-0.2553,-0.003533,弱势多头
516150,20210520,0.949667,0.950867,0.953891,0.950271,0.000596,0.0627,-0.0012,弱势多头
516150,20210519,0.957333,0.954,0.956927,0.950805,0.003195,0.336,0.003333,弱势多头
516150,20210518,0.953,0.951733,0.955782,0.949314,0.002419,0.2548,0.001267,弱势多头
516150,20210517,0.948333,0.951867,0.955055,0.94811,0.003757,0.3963,-0.003534,弱势多头
516150,20210514,0.9475,0.9548,0.9542,0.94679,0.00801,0.846,-0.0073,强势多头排列
516150,20210513,0.954667,0.961733,0.954636,0.946129,0.015604,1.6492,-0.007066,强势多头排列
516150,20210512,0.974167,0.970733,0.956291,0.946048,0.024685,2.6093,0.003434,强势多头排列
516150,20210511,0.973333,0.964133,0.9508,0.94241,0.021723,2.305,0.0092,强势多头排列
516150,20210510,0.971167,0.957667,0.946327,0.939424,0.018243,1.9419,0.0135,强势多头排列
516150,20210507,0.944667,0.939267,0.936382,0.933838,0.005429,0.5814,0.0054,强势多头排列
516150,20210506,0.928333,0.928933,0.931873,0.931067,-0.002134,-0.2292,-0.0006,弱势多头
516150,20210430,0.9255,0.927333,0.932145,0.93071,-0.003377,-0.3628,-0.001833,弱势多头
516150,20210429,0.930667,0.9318,0.934873,0.931733,6.7e-05,0.0072,-0.001133,弱势多头
516150,20210428,0.933,0.934533,0.935909,0.932,0.002533,0.2718,-0.001533,弱势多头
516150,20210427,0.9315,0.934467,0.934818,0.93149,0.002977,0.3196,-0.002967,弱势多头
516150,20210426,0.938167,0.9396,0.935309,0.932033,0.007567,0.8119,-0.001433,强势多头排列
516150,20210423,0.941167,0.941867,0.933891,0.931705,0.010162,1.0907,-0.0007,强势多头排列
516150,20210422,0.9425,0.9404,0.931491,0.930662,0.009738,1.0464,0.0021,强势多头排列
516150,20210421,0.9425,0.9368,0.928927,0.929357,0.007443,0.8009,0.0057,弱势多头
516150,20210420,0.939333,0.931867,0.926818,0.928224,0.003643,0.3925,0.007466,弱势多头
516150,20210419,0.926,0.920867,0.922745,0.926367,-0.0055,-0.5937,0.005133,强势空头排列
516150,20210416,0.914167,0.912733,0.920564,0.925795,-0.013062,-1.4109,0.001434,强势空头排列
516150,20210415,0.911333,0.914067,0.922655,0.927586,-0.013519,-1.4574,-0.002734,强势空头排列
516150,20210414,0.909333,0.917267,0.925,0.929748,-0.012481,-1.3424,-0.007934,强势空头排列
516150,20210413,0.916,0.924467,0.929055,,,,-0.008467,
516150,20210412,0.932833,0.935867,0.934818,,,,-0.003034,
516150,20210409,0.945333,0.941667,0.937709,,,,0.003666,
516150,20210408,0.941667,0.937333,0.935036,,,,0.004334,
516150,20210407,0.936333,0.9334,0.932436,,,,0.002933,
516150,20210406,0.9275,0.9294,0.929309,,,,-0.0019,
516150,20210402,0.925333,0.9298,0.929564,,,,-0.004467,
516150,20210401,0.933667,0.934267,0.932473,,,,-0.0006,
516150,20210331,0.937,0.934467,0.934491,,,,0.002533,
516150,20210330,0.941333,0.933533,0.937855,,,,0.0078,
516150,20210329,0.926,0.923067,,,,,0.002933,
516150,20210326,0.920833,0.924933,,,,,-0.0041,
516150,20210325,0.913833,0.927467,,,,,-0.013634,
516150,20210324,0.928333,0.941,,,,,-0.012667,
516150,20210323,0.954833,0.9616,,,,,-0.006767,
516150,20210322,0.972667,,,,,,,
516150,20210319,0.972667,,,,,,,
516150,20210318,,,,,,,,
516150,20210317,,,,,,,,
